country_iso3,country_name,date,country_no2_index_daily,country_no2_index_14dma,country_no2_index_28dma
TWN,Taiwan,2019-10-08,4.621158604826916e-5,4.602528500901377e-5,4.2090260142548e-5
TWN,Taiwan,2019-10-09,4.5011938940664524e-5,4.6226927848865916e-5,4.226631792807155e-5
TWN,Taiwan,2019-10-10,4.2868626283935794e-5,4.6229883953257624e-5,4.2516547183536536e-5
TWN,Taiwan,2019-10-11,5.044964903824368e-5,4.6365791102115396e-5,4.318781248695539e-5
TWN,Taiwan,2019-10-12,4.557201496404993e-5,4.719165956796796e-5,4.367532393869632e-5
TWN,Taiwan,2019-10-13,4.575049553897407e-5,4.844491158555132e-5,4.406210835294839e-5
TWN,Taiwan,2019-10-14,4.158779822310888e-5,4.5103528355411185e-5,4.417863339180549e-5
TWN,Taiwan,2019-10-15,4.18711961747565e-5,4.5092049771815495e-5,4.417058117509102e-5
TWN,Taiwan,2019-10-16,4.250869586180797e-5,4.5072050211919303e-5,4.4522638433563453e-5
TWN,Taiwan,2019-10-17,4.7164683590233076e-5,4.480760947495514e-5,4.481712202690843e-5
TWN,Taiwan,2019-10-18,5.3435145129787405e-5,4.522339567293763e-5,4.5459260218926444e-5
TWN,Taiwan,2019-10-19,4.592548005930712e-5,4.54900590157425e-5,4.550574861154712e-5
TWN,Taiwan,2019-10-20,3.8412112039253144e-5,4.458664671175043e-5,4.5277954016358825e-5
TWN,Taiwan,2019-10-21,3.719958025559166e-5,4.4569214439141635e-5,4.5059771869446814e-5
TWN,Taiwan,2019-10-22,4.972689728310862e-5,4.4820308098773024e-5,4.54227965538934e-5
TWN,Taiwan,2019-10-23,4.264457335184046e-5,4.4651210556714164e-5,4.543906920279004e-5
TWN,Taiwan,2019-10-24,5.476899732892995e-5,4.5501237059928034e-5,4.586556050659283e-5
TWN,Taiwan,2019-10-25,5.0210580448638924e-5,4.548416073209912e-5,4.592497591710726e-5
TWN,Taiwan,2019-10-26,4.848694291533533e-5,4.569236987147665e-5,4.64420147197223e-5
TWN,Taiwan,2019-10-27,4.12212026939956e-5,4.5368848953978185e-5,4.6906880269764756e-5
TWN,Taiwan,2019-10-28,3.658172958420421e-5,4.5011272622627855e-5,4.505740048901952e-5
TWN,Taiwan,2019-10-29,4.808706155499609e-5,4.5455263006930685e-5,4.527365638937309e-5
TWN,Taiwan,2019-10-30,5.52433128938755e-5,4.636487850922122e-5,4.571846436057026e-5
TWN,Taiwan,2019-10-31,4.1766645908092866e-5,4.597930438906835e-5,4.539345693201174e-5
TWN,Taiwan,2019-11-01,3.8709902606869385e-5,4.492750135171706e-5,4.5075448512327346e-5
TWN,Taiwan,2019-11-02,,4.4850733758825515e-5,4.5182235743893586e-5
TWN,Taiwan,2019-11-03,2.8597470649579416e-5,4.409576134423523e-5,4.4350294497761634e-5
TWN,Taiwan,2019-11-04,4.3790836291080954e-5,4.4602781039272866e-5,4.458537613550112e-5
TWN,Taiwan,2019-11-05,4.742287184163077e-5,4.442554831300534e-5,4.463023857229229e-5
TWN,Taiwan,2019-11-06,5.678979270047493e-5,4.551364210905415e-5,4.506645537821119e-5
TWN,Taiwan,2019-11-07,5.547999279590492e-5,4.556833406805222e-5,4.553354302680264e-5
TWN,Taiwan,2019-11-08,5.104709398853886e-5,4.563268126342914e-5,4.555567061755431e-5
TWN,Taiwan,2019-11-09,5.134657137662456e-5,4.585265268352831e-5,4.57695430772793e-5
TWN,Taiwan,2019-11-10,5.331261166456168e-5,4.678276106587955e-5,4.604962145230106e-5
TWN,Taiwan,2019-11-11,6.605386312293871e-5,4.904984826116682e-5,4.695577200414662e-5
TWN,Taiwan,2019-11-12,6.371951602205513e-5,5.0252344758632896e-5,4.776496903552805e-5
TWN,Taiwan,2019-11-13,5.9979871030250046e-5,5.061669538450786e-5,4.84120495973222e-5
TWN,Taiwan,2019-11-14,5.665623406888244e-5,5.176204831995322e-5,4.876358850393884e-5
TWN,Taiwan,2019-11-15,7.321685839393824e-5,5.441642953434313e-5,4.949624455075924e-5
TWN,Taiwan,2019-11-16,5.5773128864941026e-5,5.4513336629385836e-5,4.986097228430124e-5
TWN,Taiwan,2019-11-17,5.475186185363503e-5,5.638150742967552e-5,5.0466148203352417e-5
TWN,Taiwan,2019-11-18,7.44679855755269e-5,5.857273237856452e-5,5.1846459511498166e-5
TWN,Taiwan,2019-11-19,6.90967972332146e-5,6.0120869906534793e-5,5.2563863213353944e-5
TWN,Taiwan,2019-11-20,4.5089761885729366e-5,5.928515341976725e-5,5.265442575164613e-5
TWN,Taiwan,2019-11-21,5.673407456805753e-5,5.937473068920672e-5,5.272720639013233e-5
TWN,Taiwan,2019-11-22,6.482193571038776e-5,6.035864795505307e-5,5.326836769612303e-5
TWN,Taiwan,2019-11-23,3.764312492323226e-5,5.9379830351239334e-5,5.286674480752662e-5
TWN,Taiwan,2019-11-24,5.042375601279393e-5,5.9173483518970214e-5,5.3207580115630264e-5
TWN,Taiwan,2019-11-25,5.650525019126722e-5,5.8491439738136535e-5,5.3945488286262226e-5
TWN,Taiwan,2019-11-26,6.410178226890719e-5,5.851874447005454e-5,5.4538626090481155e-5
TWN,Taiwan,2019-11-27,8.006774920802199e-5,5.995359291132396e-5,5.545804965767177e-5
TWN,Taiwan,2019-11-28,6.0814878337492484e-5,6.0250638930510395e-5,5.616353974764953e-5
TWN,Taiwan,2019-11-29,6.526854378206006e-5,5.968290217251909e-5,5.7147193124508444e-5
TWN,Taiwan,2019-11-30,7.275134096651488e-5,6.08956316083458e-5,5.770448411886582e-5
TWN,Taiwan,2019-12-01,5.4505557512212354e-5,6.0878038441101324e-5,5.862977293538842e-5
TWN,Taiwan,2019-12-02,7.576627129203778e-5,6.0970773135137814e-5,5.977175275685116e-5
TWN,Taiwan,2019-12-03,1.1427797834750146e-4,6.419800035758688e-5,6.215943513206083e-5
TWN,Taiwan,2019-12-04,,6.566786485542207e-5,6.235831077767512e-5
TWN,Taiwan,2019-12-05,,6.641234737936911e-5,6.262286146928168e-5
TWN,Taiwan,2019-12-06,,6.655693025836741e-5,6.308589216851139e-5
TWN,Taiwan,2019-12-07,4.010940284989706e-5,6.678113734260967e-5,6.263640542744228e-5
TWN,Taiwan,2019-12-08,4.6015010494803335e-5,6.638034229551962e-5,6.234450138065195e-5
TWN,Taiwan,2019-12-09,9.065339640297016e-5,6.948471922385625e-5,6.332848271185321e-5
TWN,Taiwan,2019-12-10,5.9639689538529596e-5,6.907907443018556e-5,6.316528965251219e-5
TWN,Taiwan,2019-12-11,6.987363300047594e-5,6.815233659313591e-5,6.356104013132122e-5
TWN,Taiwan,2019-12-12,8.090693374998556e-5,6.997888708518074e-5,6.453106811856535e-5
TWN,Taiwan,2019-12-13,7.213111901653403e-5,7.060275756104201e-5,6.448763854346918e-5
TWN,Taiwan,2019-12-14,7.73954892826817e-5,7.102495286251173e-5,6.53525329601788e-5
TWN,Taiwan,2019-12-15,6.62426694442184e-5,7.209196303814864e-5,6.581216526380214e-5
TWN,Taiwan,2019-12-16,9.56031027258618e-5,7.389531135031446e-5,6.665756994981554e-5
TWN,Taiwan,2019-12-17,8.247003017882758e-5,7.100367969861683e-5,6.719249926764005e-5
TWN,Taiwan,2019-12-18,8.465833599510968e-5,7.214156772332457e-5,6.877524223201527e-5
TWN,Taiwan,2019-12-19,4.213315211017722e-5,6.983322806077478e-5,6.819120533370006e-5
TWN,Taiwan,2019-12-20,,6.983322806077478e-5,6.833159156800474e-5
TWN,Taiwan,2019-12-21,8.43976685455554e-5,7.324001772967157e-5,7.02796975522682e-5
TWN,Taiwan,2019-12-22,5.404101016960915e-5,7.385740232004125e-5,7.043041647546883e-5
TWN,Taiwan,2019-12-23,7.994028820410585e-5,7.303331707397476e-5,7.140687639267044e-5
TWN,Taiwan,2019-12-24,8.828051034484336e-5,7.52364571359989e-5,7.241432339583445e-5
TWN,Taiwan,2019-12-25,1.0182930781401668e-4,7.769458596780972e-5,7.332105500441756e-5
TWN,Taiwan,2019-12-26,,7.742689031929507e-5,7.3864801816023e-5
TWN,Taiwan,2019-12-27,7.655227547387434e-5,7.779532002407343e-5,7.435539884610189e-5
TWN,Taiwan,2019-12-28,8.251542598630803e-5,7.822198141604229e-5,7.477992428174506e-5
TWN,Taiwan,2019-12-29,,7.931100977711719e-5,7.570148640763292e-5
TWN,Taiwan,2019-12-30,5.631405752655364e-5,7.57392783953619e-5,7.481729487283818e-5
TWN,Taiwan,2019-12-31,4.590061411299663e-5,7.24147860257409e-5,7.170923286217887e-5
TWN,Taiwan,2020-01-01,6.105493536910951e-5,7.026902233246816e-5,7.124600253639324e-5
TWN,Taiwan,2020-01-02,8.783902247194685e-5,7.44241014562654e-5,7.193737836704131e-5
TWN,Taiwan,2020-01-03,8.47833524837662e-5,7.528737237522381e-5,7.245121733171031e-5
TWN,Taiwan,2020-01-04,9.481813870119884e-5,7.615574488819409e-5,7.463956676576238e-5
TWN,Taiwan,2020-01-05,5.229701550129987e-5,7.601041199916831e-5,7.489084696602224e-5
TWN,Taiwan,2020-01-06,1.1320483920323827e-4,7.878245791576269e-5,7.579290467803296e-5
TWN,Taiwan,2020-01-07,8.200934342894072e-5,7.82598606727708e-5,7.668769083364941e-5
TWN,Taiwan,2020-01-08,1.1496532031866594e-4,7.935452838149157e-5,7.849135832637701e-5
TWN,Taiwan,2020-01-09,7.561678346326046e-5,7.906700954162764e-5,7.8279752314908e-5
TWN,Taiwan,2020-01-10,8.084397151583102e-5,7.939714000639354e-5,7.862826641487988e-5
TWN,Taiwan,2020-01-11,5.563471469503182e-5,7.732939298398767e-5,7.77578354313739e-5
TWN,Taiwan,2020-01-12,5.453513264847773e-5,7.570123153145125e-5,7.728953395954426e-5
TWN,Taiwan,2020-01-13,7.425087756003956e-5,7.698243296241453e-5,7.643544495291137e-5
TWN,Taiwan,2020-01-14,6.889774923331138e-5,7.862508547100844e-5,7.589255371509073e-5
TWN,Taiwan,2020-01-15,6.640865934466116e-5,7.900749432640499e-5,7.516256664907278e-5
TWN,Taiwan,2020-01-16,6.78632016402593e-5,7.758064998128445e-5,7.619176863027607e-5
TWN,Taiwan,2020-01-17,9.25375988705367e-5,7.813452472319662e-5,7.682045440874764e-5
TWN,Taiwan,2020-01-18,7.70874345788475e-5,7.686804585731439e-5,7.653929156387425e-5
TWN,Taiwan,2020-01-19,,7.875812511546936e-5,7.743922281964486e-5
TWN,Taiwan,2020-01-20,8.102430002636275e-5,7.628269902494047e-5,7.748258329253514e-5
TWN,Taiwan,2020-01-21,9.4253841229699e-5,7.722458347115264e-5,7.772151652792935e-5
TWN,Taiwan,2020-01-22,1.3088274278772735e-4,7.844900058415736e-5,7.888365392687779e-5
TWN,Taiwan,2020-01-23,7.253105845517154e-5,7.821163712199668e-5,7.863932333181216e-5
TWN,Taiwan,2020-01-24,4.155157816163693e-5,7.518914532552021e-5,7.729314266595687e-5
TWN,Taiwan,2020-01-25,4.077977395857615e-5,7.404645757656208e-5,7.568792528027488e-5
TWN,Taiwan,2020-01-26,3.942536655695547e-5,7.288416787721422e-5,7.434486754978157e-5
TWN,Taiwan,2020-01-27,3.113615117454529e-5,6.956765046294542e-5,7.341235249970718e-5
TWN,Taiwan,2020-01-28,7.253324032430292e-5,6.984730362379093e-5,7.43987460630889e-5
TWN,Taiwan,2020-01-29,4.6591775896770724e-5,6.83229279739532e-5,7.386307349003931e-5
TWN,Taiwan,2020-01-30,5.2878291883946853e-5,6.717024260808302e-5,7.256823161640969e-5
TWN,Taiwan,2020-01-31,7.650966853687264e-5,6.593732489010885e-5,7.226179887763584e-5
TWN,Taiwan,2020-02-01,6.202944886214081e-5,6.477901829651603e-5,7.104740295767073e-5
TWN,Taiwan,2020-02-02,5.486906372356981e-5,6.407116439844844e-5,7.114266400294e-5
TWN,Taiwan,2020-02-03,6.708777149512006e-5,6.307569807478826e-5,6.943462445819487e-5
TWN,Taiwan,2020-02-04,7.915011389818683e-5,6.199686040825167e-5,6.932872706816695e-5
TWN,Taiwan,2020-02-05,5.486887347582875e-5,5.6567298314544625e-5,6.710293274065446e-5
TWN,Taiwan,2020-02-06,5.726106690545014e-5,5.547658463242167e-5,6.642309138666149e-5
TWN,Taiwan,2020-02-07,5.8015244830128846e-5,5.6652560823028234e-5,6.557758299089475e-5
TWN,Taiwan,2020-02-08,5.44621193842106e-5,5.762987121057355e-5,6.55341535349384e-5
TWN,Taiwan,2020-02-09,4.397228003435568e-5,5.795465074467357e-5,6.51429367714524e-5
TWN,Taiwan,2020-02-10,7.74993743662638e-5,6.126630954408204e-5,6.526325146797923e-5
TWN,Taiwan,2020-02-11,1.1469576666012454e-4,6.42779185680693e-5,6.695947433563897e-5
TWN,Taiwan,2020-02-12,7.252824743458437e-5,6.613052367791312e-5,6.718612574637687e-5
TWN,Taiwan,2020-02-13,7.859649965689564e-5,6.796753851883804e-5,6.758365530254859e-5
TWN,Taiwan,2020-02-14,1.0868717531701284e-4,7.026593186027662e-5,6.818178776352918e-5
TWN,Taiwan,2020-02-15,5.974042502108664e-5,7.010243015734418e-5,6.753930592805656e-5
TWN,Taiwan,2020-02-16,3.760035482864886e-5,6.886895095056412e-5,6.647005767450628e-5
TWN,Taiwan,2020-02-17,6.18404461617702e-5,6.849414199818198e-5,6.578492003648511e-5
TWN,Taiwan,2020-02-18,7.607905619634521e-5,6.827478073376472e-5,6.51358205710082e-5
TWN,Taiwan,2020-02-19,7.54277912933847e-5,6.974327486359015e-5,6.315528658906739e-5
TWN,Taiwan,2020-02-20,6.69422168967607e-5,7.04347855772552e-5,6.295568510483843e-5
TWN,Taiwan,2020-02-21,5.4729383821832746e-5,7.020008121951976e-5,6.342632102127399e-5
TWN,Taiwan,2020-02-22,5.6876457810863616e-5,7.037253396428068e-5,6.400120258742711e-5
TWN,Taiwan,2020-02-23,5.3893707414003265e-5,7.108120734854123e-5,6.451792904660739e-5
TWN,Taiwan,2020-02-24,7.608426805018196e-5,7.098012832596395e-5,6.612321893502299e-5
TWN,Taiwan,2020-02-25,7.048208635529643e-5,6.782200830419051e-5,6.60499634361299e-5
TWN,Taiwan,2020-02-26,7.237473601885739e-5,6.781104320306716e-5,6.697078344049014e-5
TWN,Taiwan,2020-02-27,4.847346253371853e-5,6.56593976942688e-5,6.681346810655341e-5
TWN,Taiwan,2020-02-28,4.614196213239001e-5,6.119188246679573e-5,6.572890716353618e-5
TWN,Taiwan,2020-02-29,5.9408572823509354e-5,6.116817873839735e-5,6.563530444787077e-5
TWN,Taiwan,2020-03-01,4.288056060439981e-5,6.154533629380814e-5,6.520714362218613e-5
TWN,Taiwan,2020-03-02,4.663046943129646e-5,6.0458909384488586e-5,6.447652569133528e-5
TWN,Taiwan,2020-03-03,5.062957916826113e-5,5.8641089596768294e-5,6.345793516526651e-5
TWN,Taiwan,2020-03-04,5.781880828286893e-5,5.7383305096017165e-5,6.356328997980365e-5
TWN,Taiwan,2020-03-05,4.9261454185867174e-5,5.6120393473810484e-5,6.327758952553284e-5
TWN,Taiwan,2020-03-06,8.803537269529496e-5,5.8499392679057785e-5,6.434973694928877e-5
TWN,Taiwan,2020-03-07,4.695455095336035e-5,5.7790685046378985e-5,6.408160950532983e-5
TWN,Taiwan,2020-03-08,3.207036561305952e-5,5.623187491774014e-5,6.365654113314069e-5
TWN,Taiwan,2020-03-09,3.8216463340049936e-5,5.352703172415929e-5,6.225358002506162e-5
TWN,Taiwan,2020-03-10,7.735507706616929e-5,5.401795963207877e-5,6.091998396813464e-5
TWN,Taiwan,2020-03-11,5.127597255439757e-5,5.2510905098903076e-5,6.016097415098512e-5
TWN,Taiwan,2020-03-12,5.6786135614777595e-5,5.310466746183586e-5,5.9382032578052325e-5
TWN,Taiwan,2020-03-13,5.4095561012387326e-5,5.367278166754996e-5,5.7432332067172847e-5
TWN,Taiwan,2020-03-14,5.3076875836065604e-5,5.322051759701826e-5,5.719434816770781e-5
TWN,Taiwan,2020-03-15,4.6374789807795323e-05,5.34701053972608e-5,5.7507720845534464e-5
TWN,Taiwan,2020-03-16,6.644014833793743e-5,5.488508246202087e-5,5.7671995923254724e-5
TWN,Taiwan,2020-03-17,5.947660141557118e-5,5.5517012622543016e-5,5.707905110965565e-5
TWN,Taiwan,2020-03-18,,5.533995141790256e-5,5.639946813988791e-5
TWN,Taiwan,2020-03-19,6.779153737091525e-5,5.6765342432137024e-5,5.643092445374549e-5
TWN,Taiwan,2020-03-20,5.7565909319625845e-5,5.4421537557085555e-5,5.653598095366375e-5
TWN,Taiwan,2020-03-21,7.21647065398719e-5,5.636078029450952e-5,5.710221238807146e-5
TWN,Taiwan,2020-03-22,3.6030463107014494e-5,5.6665403178659905e-5,5.644061074707188e-5
TWN,Taiwan,2020-03-23,4.8926483566812405e-5,5.748925088841086e-5,5.543476687731745e-5
TWN,Taiwan,2020-03-24,3.0395146148296254e-5,5.387694851011294e-5,5.3950065388169295e-5
TWN,Taiwan,2020-03-25,5.385305213858031e-5,5.407518540120392e-5,5.3264077096307186e-5
TWN,Taiwan,2020-03-26,6.399524993522575e-5,5.462973265662301e-5,5.383895811117782e-5
TWN,Taiwan,2020-03-27,4.8246202945629525e-5,5.417978203610318e-5,5.391689295611262e-5
TWN,Taiwan,2020-03-28,5.316758474848215e-5,5.41867596447506e-5,5.3685745249630127e-5
TWN,Taiwan,2020-03-29,3.4190219204610934e-5,5.324948498296719e-5,5.3363880753341655e-5
TWN,Taiwan,2020-03-30,,5.2150263036719664e-5,5.3622858111881854e-5
TWN,Taiwan,2020-03-31,4.513094226512254e-5,5.095479144084895e-5,5.341137207714575e-5
TWN,Taiwan,2020-04-01,4.5395024216073376e-5,5.052711703894313e-5,5.293353422842285e-5
TWN,Taiwan,2020-04-02,4.2456805868145355e-5,4.857829153873007e-5,5.2671816985433547e-5
TWN,Taiwan,2020-04-03,3.796786098836678e-5,4.7070749359402446e-5,5.0746143458244e-5
TWN,Taiwan,2020-04-04,,4.497958626102999e-5,5.089780715843935e-5
TWN,Taiwan,2020-04-05,4.436060776213422e-5,4.5673764982289965e-5,5.138941684440234e-5
TWN,Taiwan,2020-04-06,,4.5378063292787927e-5,5.193828990708369e-5
TWN,Taiwan,2020-04-07,4.713572421646822e-5,4.6899934026258104e-5,5.067915020501281e-5
TWN,Taiwan,2020-04-08,4.5634573623991586e-5,4.615279961584095e-5,5.044409191624589e-5
TWN,Taiwan,2020-04-09,3.8305147489102474e-5,4.381733575710247e-5,4.967405074434276e-5
TWN,Taiwan,2020-04-10,4.457378735668546e-5,4.348347979447119e-5,4.9277310175355184e-5
TWN,Taiwan,2020-04-11,3.829108348409104e-5,4.213107058861745e-5,4.866123549402291e-5
TWN,Taiwan,2020-04-12,3.488891021874995e-5,4.2194587953539184e-5,4.8182657177812684e-5
TWN,Taiwan,2020-04-13,5.3699916297082855e-5,4.3153365315501155e-5,4.765181417611041e-5
TWN,Taiwan,2020-04-14,7.071586843244959e-5,4.5285442496111744e-5,4.8120116968480346e-5
TWN,Taiwan,2020-04-15,3.3137552016129914e-5,4.426398647944979e-5,4.7520814370386324e-5
TWN,Taiwan,2020-04-16,6.716538873985919e-5,4.632303505209261e-5,4.7495768425144084e-5
TWN,Taiwan,2020-04-17,4.67404915045992e-5,4.705408759511198e-5,4.706275171254302e-5
TWN,Taiwan,2020-04-18,3.7977900947638914e-5,4.63559193914602e-5,4.56952794888537e-5
TWN,Taiwan,2020-04-19,4.022443939969942e-5,4.603775259434983e-5,4.5863038540561094e-5
TWN,Taiwan,2020-04-20,4.29666718402283e-5,4.581838968334115e-5,4.5624646071497735e-5
TWN,Taiwan,2020-04-21,4.1626617187051965e-5,4.542488203838285e-5,4.607390491304796e-5
TWN,Taiwan,2020-04-22,4.7886306887120915e-5,4.558572012860637e-5,4.5835235102989584e-5
TWN,Taiwan,2020-04-23,,4.6145764177798974e-5,4.507856781831308e-5
TWN,Taiwan,2020-04-24,,4.6276762246225105e-5,4.4940844551908016e-5
TWN,Taiwan,2020-04-25,9.57021709059607e-5,5.106101953138091e-5,4.6790174384841864e-5
TWN,Taiwan,2020-04-26,6.510740186919135e-5,5.357922716891769e-5,4.8134399718084495e-5
TWN,Taiwan,2020-04-27,5.695624078047314e-5,5.385058754253355e-5,4.8501976429017355e-5
TWN,Taiwan,2020-04-28,4.6393071493628286e-5,5.182368779763178e-5,4.855456514687176e-5
TWN,Taiwan,2020-04-29,4.19254338936341e-5,5.255601128742379e-5,4.840999888343679e-5
TWN,Taiwan,2020-04-30,5.009886423237817e-5,5.113380091180037e-5,4.872841798194649e-5
TWN,Taiwan,2020-05-01,4.68224101661598e-5,5.114062746693042e-5,4.9097357531021195e-5
TWN,Taiwan,2020-05-02,3.668041208906104e-5,5.1032503395382265e-5,4.860067971334279e-5
TWN,Taiwan,2020-05-03,2.3964706523446677e-5,4.9677525655694535e-5,4.778484366379529e-5
TWN,Taiwan,2020-05-04,4.2500866348303226e-5,4.963870853136745e-5,4.7581613767045594e-5
TWN,Taiwan,2020-05-05,3.6698440175390325e-5,4.922802711372898e-5,4.7180179765465675e-5
TWN,Taiwan,2020-05-06,4.605004618812751e-5,4.907500538881286e-5,4.71961594794709e-5
TWN,Taiwan,2020-05-07,4.72086922771021e-5,4.893144284175819e-5,4.753860350977858e-5
TWN,Taiwan,2020-05-08,3.588264092098431e-5,4.799938556170291e-5,4.7204328646867e-5
TWN,Taiwan,2020-05-09,2.452087225461398e-5,4.291500708660672e-5,4.6674705138040955e-5
TWN,Taiwan,2020-05-10,3.2372400790066406e-5,4.0576792723812075e-5,4.657791631386082e-5
TWN,Taiwan,2020-05-11,4.297649403162398e-5,3.9578239384608564e-5,4.6165476995958556e-5
TWN,Taiwan,2020-05-12,5.529660800745591e-5,4.0214206278453396e-5,4.5572428518074184e-5
TWN,Taiwan,2020-05-13,4.498607553711944e-5,4.043282353870235e-5,4.602814096118917e-5
TWN,Taiwan,2020-05-14,3.801650269971415e-5,3.956979771494063e-5,4.4907029959645125e-5
TWN,Taiwan,2020-05-15,4.7099986323740276e-5,3.9589624583339234e-5,4.4920856683458246e-5
TWN,Taiwan,2020-05-16,5.326068840140073e-5,4.077393003422064e-5,4.5508656200910624e-5
TWN,Taiwan,2020-05-17,4.8122538198777e-5,4.2499489439601384e-5,4.5812429231644376e-5
TWN,Taiwan,2020-05-18,4.538393937323876e-5,4.270542322709678e-5,4.590540105983708e-5
TWN,Taiwan,2020-05-19,,4.316749884645881e-5,4.607655241474849e-5
TWN,Taiwan,2020-05-20,4.233851772649982e-5,4.2881996657102834e-5,4.5854640848323645e-5
TWN,Taiwan,2020-05-21,,4.2521438688769564e-5,4.5854640848323645e-5
TWN,Taiwan,2020-05-22,,4.3124965758568225e-5,4.5854640848323645e-5
TWN,Taiwan,2020-05-23,,4.498537510896365e-5,4.377766042925544e-5
TWN,Taiwan,2020-05-24,3.564185427129255e-5,4.5312320457086264e-5,4.2549929279342985e-5
TWN,Taiwan,2020-05-25,2.877860711518903e-5,4.389253176544277e-5,4.137586120995615e-5
TWN,Taiwan,2020-05-26,2.279584862815648e-5,4.064245582751282e-5,4.039264359056149e-5
TWN,Taiwan,2020-05-27,4.528953299096068e-5,4.0672801572896945e-5,4.053281438628343e-5
TWN,Taiwan,2020-05-28,3.2402038171148045e-5,4.011135512004034e-5,3.9795446633732176e-5
TWN,Taiwan,2020-05-29,4.773144076504779e-5,4.017450056417109e-5,3.983332290868584e-5
TWN,Taiwan,2020-05-30,3.1740254936243696e-5,3.802245721765539e-5,3.962748302731845e-5
TWN,Taiwan,2020-05-31,2.3412421295273148e-5,3.5551445527305e-5,3.960447114281122e-5
TWN,Taiwan,2020-06-01,3.840084311248233e-5,3.485313590122936e-5,3.943363684131869e-5
TWN,Taiwan,2020-06-02,3.9590886234262685e-5,3.528384047695966e-5,3.955415542710503e-5
TWN,Taiwan,2020-06-03,3.0639152563234245e-5,3.42202618257537e-5,3.891203485940115e-5
TWN,Taiwan,2020-06-04,3.510944488990939e-5,3.429436041443334e-5,3.8407899551601454e-5
TWN,Taiwan,2020-06-05,3.224181616392005e-5,3.413647239516309e-5,3.8256198520057104e-5
TWN,Taiwan,2020-06-06,4.0914703901519044e-5,3.462063178847423e-5,3.893927483867815e-5
TWN,Taiwan,2020-06-07,2.909645637763398e-5,3.415310336749861e-5,3.88027771548268e-5
TWN,Taiwan,2020-06-08,,3.456652615613781e-5,3.8621311203661705e-5
TWN,Taiwan,2020-06-09,,3.5547415950136256e-5,3.78633431671256e-5
TWN,Taiwan,2020-06-10,3.7377711760092865e-5,3.4888097514230606e-5,3.751750844998803e-5
TWN,Taiwan,2020-06-11,3.546822139001214e-5,3.5143612782469283e-5,3.7401677481365214e-5
TWN,Taiwan,2020-06-12,3.743001479340979e-5,3.4285160618166114e-5,3.696213332089565e-5
TWN,Taiwan,2020-06-13,4.0711425036653257e-5,3.5032758126533576e-5,3.639171225886167e-5
TWN,Taiwan,2020-06-14,3.571751229389012e-5,3.605818237641832e-5,3.582784744500318e-5
TWN,Taiwan,2020-06-15,3.1563558516708105e-5,3.548840866010381e-5,3.5199648315160874e-5
TWN,Taiwan,2020-06-16,2.732847588490206e-5,3.446654113099042e-5,3.4857423426888755e-5
TWN,Taiwan,2020-06-17,3.208498170324296e-5,3.458702689265781e-5,3.4411617512834107e-5
TWN,Taiwan,2020-06-18,2.5003782097465157e-5,3.3744888326620793e-5,3.401962437052707e-5
TWN,Taiwan,2020-06-19,2.633858197524625e-5,3.325295214423131e-5,3.3712382674715834e-5
TWN,Taiwan,2020-06-20,2.8169981653187534e-5,3.219089195687035e-5,3.3499213404657056e-5
